run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
51,"(0, 0, 0, 0, 0)",HMC,0.04587152515934696,0.03279935190779319,1.012630971627334,559.815760602662,2.113764524459839
