run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
7,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",Metro,0.031644673827914256,0.020755210980350006,3.34088947624246,1.0075108752812572,1130.8165924948623,2.9201407432556152
