correlation,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
0.0,2.260916008053524,7.529716032652529,2.0979916642825858,2.5537126064300537,7.178288798473548,2.6152819513486,1.5281936937562925,,0.3134867719214443,0.07093608573046506,0.32649323098315475,0.08043599253564168,2.5176085233688354,6.132943689076047,2.398938091124517,1.5276490637044033,,0.00879902570529887,2.366275233684317,7.977283782260368,2.201867674431007,3.0364378690719604,7.222821673197917,2.8582105134512954,1.733313963187702,,0.3472378564204781,1.8515816123440136,0.10216934439541792,0.048156316128252,2.0011386316041357,0.10021860060615252,0.06217798493199045,9.610363119804394,0.18636070352713777,0.15191257822759785,0.27920203748738603,0.013701357686577946,0.007986509963420815,36.32778436144253,4.367186225381494,0.0006414835190656643,62.03569530732383,3.299990245329327,0.005260059696855978,30.572236026580587,4.37978455729287,0.0006249295092207865,33.24364221879563,4.431191717636821,0.000566472257335927
0.3,2.270124682531293,7.307561769013852,1.9808213328341795,2.6186249256134033,7.171222262574736,2.5783937287420935,1.5291897167418242,,0.318953099021761,0.08271039636548172,0.2169127751018562,0.09850464293894311,2.564012289047241,6.12924535026593,2.3482744656349466,1.5281444326726437,,0.011756439869152775,2.291603163543266,7.54074834770384,2.1230541624074215,2.923374891281128,7.203848322628539,2.784760493049706,1.7330382942140634,,0.3304160873340954,1.4131085690049716,0.06299607763940036,0.03911941580286938,1.5381364955026438,0.04593401007261989,0.04341525534930359,5.0367831464134065,0.09464650828309269,0.058629419309823495,0.2227567556118901,0.006973808715166638,0.005932486950872191,34.5125933927301,5.281294414812658,0.00011484617672095543,84.2944838326626,5.3228007429493625,0.00010743218076105971,34.37046433158799,5.290205929934335,0.00011298378520788184,36.37310097496281,5.283085941231531,0.00011459006244849002
0.5,2.252975625374357,7.387875025600939,1.9669036110467153,2.6877479553222656,7.213309499529758,2.6834192010882996,1.5293419482558677,,0.33001193490398906,1.1158969290617977,3.6865251068605023,0.9805342902872564,2.6621395349502563,6.679796307332569,2.2521785497837756,1.5285375610471692,,0.15825997910446857,2.3337204787778045,7.738073174533546,2.213813070555244,2.9591927528381348,7.25323032961758,2.7258990213587326,1.6325813329638614,,0.3379330861419755,1.8205207512066308,0.1016840233046682,0.056287004627558694,1.9832241687684922,0.09682337283793528,0.0700166539224098,8.536510582539668,0.12783694215503552,0.11518975264337103,0.28269087364400564,0.013329731717128503,0.009729145295631262,30.537008307249707,4.849901518300184,0.0002548874018094703,72.99845209684577,3.5263676166477813,0.003353320739148583,26.942172901050164,5.0563825709005945,0.00017274158891549747,27.686002597559114,5.216794570717451,0.00012852443541461374
0.9,2.1977601711857684,7.124432170671121,2.0363079664299573,3.2054553031921387,7.233196161118871,2.046754917049298,1.5333234839163659,,0.3189848802687764,0.054736148797972964,0.3600776732322227,0.07035588776112735,3.176625370979309,6.184676371542793,1.9587249539256795,1.5299017779720079,,0.00930508735676461,2.3024893102330584,7.627516015597951,2.2205233383696523,3.542630195617676,7.324788518163487,2.2722115213983836,1.734468008158246,,0.3295783695714628,1.5700469705313744,0.08856396348617361,0.056872066823565944,1.6833126597487176,0.07947798849188153,0.06641944898671288,7.527473206486664,0.12195047368082346,0.08845462347478072,0.24032821096128149,0.010375460022673172,0.008362888505843704,26.049396299262366,4.039925996944623,0.0012096349514457325,83.7211492389341,2.9631985922703623,0.010272371671475532,24.14706378515246,3.89586598535525,0.0016050859720083946,27.496809359340986,3.9645157296278155,0.001403862546703707
0.99,2.143264377069098,6.983547614671384,1.8325011953139403,4.653268575668335,7.234247362009427,1.4583873261294598,1.536826387928586,,0.3065097644085452,0.1183231409818709,0.5958420532055458,0.11543100321362265,4.549582123756409,6.171204175105425,1.3035981795004674,1.534516574764603,,0.013905013250238657,2.2174231600303838,7.625913201022746,2.042839078106068,4.9732794761657715,7.304921895414697,1.5912316388397199,1.7382690006572996,,0.3262315890187421,1.3713258529805208,0.0992336631328854,0.07173258303560666,1.5340923339897534,0.0975953304681483,0.08334738426605062,7.243963461673319,0.13856920412223372,0.09349017836092184,0.21926972423578955,0.01269081613440627,0.010031913848102822,17.733812669427973,3.5738407310569347,0.003029486282714894,76.00150499360994,2.8098430904837732,0.013906218715861726,17.23505801857209,3.5044594081105136,0.003477881890355967,20.592173261181895,3.5774899615207034,0.003013535965772029
