run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
3,"(10, 10, 10, 10, 10, 20, 20, 20, 20, 20, 30, 30, 30, 30, 30, 40, 40, 40, 40, 40)",HMC,0.025301694016710424,0.01824626025746805,0.8212510251167818,1.0034259009154536,11787.346127249046,3.8226234912872314
