run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
14,"(10, 20)",DEMetro,0.03248984413836604,0.0197559771674692,0.8682863440239843,1.0054888890865226,720.6989214725929,2.025995969772339
