mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 10)",HMC,0.019944454598935426,1.004201442069657,2038.7680462167302,7.258241176605225
"(0, 0)",HMC,0.01797612464896777,1.002971964232057,2125.9821349735194,6.75443959236145
"(20, -20)",HMC,0.020511931743719836,1.006113724386117,1946.7712809875156,7.133501052856445
"(50, -50)",HMC,0.03123449463760422,1.0041868429870306,1865.9244459893512,6.89339542388916
