run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
43,8,HMC,4.354338855891276,0.6098849815756113,1.1497661792059353,18.459736535368307,1.3661608695983887
43,10,HMC,0.7075137788532625,0.07497258849721544,1.5292080832079948,7.254146772112783,1.588299036026001
43,12,HMC,5.246695182761723,0.49925721338341333,1.5300731717409162,7.239773711999273,1.345931053161621
43,14,HMC,6.481262457982185,0.5072214827174629,1.5326741237572588,7.215279913216832,1.3581864833831787
43,16,HMC,3.346029247809472,0.22335586928654605,1.7347393399668687,6.170666757256825,1.626328945159912
43,18,HMC,0.7448635933473012,0.046372155973788104,1.5305240031070724,7.227179257127513,1.3651995658874512
43,20,HMC,0.8640654519259195,0.044793308632557274,1.5295112276870362,7.237953819893482,1.3162884712219238
43,22,HMC,4.436702183239909,0.22092897551875548,1.7339505337436736,6.132962904652947,1.6333534717559814
43,40,HMC,1.565947500521466,0.048392630867004606,1.5295472017623635,7.234023325886767,1.3272318840026855
