run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
6,2,HMC,0.04949865586572624,0.03604264882886572,1.0026029671878676,1041.3744958893185,2.308948040008545
6,5,HMC,0.029638519048279997,0.0242246203898995,1.0093827256820966,644.8380714339135,2.229055404663086
6,10,HMC,0.02758909551656228,0.019592666247087928,1.010700353983305,362.9186085407893,2.410212993621826
6,15,HMC,0.05688584673700062,0.027546285662279194,1.0229536256641159,277.57607006032026,2.3971681594848633
6,20,HMC,0.08351577585631743,0.028674254608395785,1.0157869890647109,257.45420718586,2.7765021324157715
