mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.06269063970193253,1.0085612281508847,2711.2277606479793,6.991721868515015
6,DEMetro,0.14957838657165684,1.0097350757127743,2090.856070688704,7.996155738830566
7,DEMetro,0.20971456112304238,1.0198235746612097,1154.6851614442855,7.4351537227630615
8,DEMetro,0.052338255995426616,1.0300432863429005,612.2762592618,7.125790357589722
9,DEMetro,0.4706358909730156,1.0603834536968706,322.7181902757674,7.037350177764893
10,DEMetro,0.09606256031575654,1.0749680861752895,212.2943389869564,6.816392660140991
11,DEMetro,0.6003688498295576,1.2044921701244298,71.45683897361663,7.408273696899414
12,DEMetro,0.05411846567418743,1.2552685578480864,69.72256167982661,7.054999828338623
13,DEMetro,0.04817608083077696,1.2449848989856669,63.668980261405615,6.979096174240112
14,DEMetro,0.3721996361097302,1.4830819341087567,37.71517593886387,7.111292123794556
15,DEMetro,0.3160838696675755,1.5107036667666225,37.38361115526644,7.947969913482666
16,DEMetro,0.498018579021591,1.6741628479488373,31.77795250898176,7.458331346511841
17,DEMetro,2.941730651802576,1.5685175536056393,34.799183992807365,7.038311719894409
18,DEMetro,0.9043339915171483,1.6892838701338806,31.687922062084684,7.1481122970581055
19,DEMetro,0.055855009340064356,1.6836489308041027,31.647561443223857,6.842250108718872
20,DEMetro,3.998846530799228,1.5600891800927226,34.99022333059856,7.111826419830322
