mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.06038551555831308,1.0073440617152705,2204.743354203292,7.036705017089844
6,DEMetro,0.09152321605452297,1.0175423662491665,1381.648548662405,7.155175685882568
7,DEMetro,0.06808645885849664,1.0158030521968235,1075.4148589031706,6.791732549667358
8,DEMetro,0.17111395320722167,1.0388920018398764,746.2973812602257,6.886003494262695
9,DEMetro,0.24186059839294644,1.0642986858517582,257.8244449411232,7.303689002990723
10,DEMetro,0.5429189808783099,1.0899048001347302,150.59527474493993,6.9174370765686035
11,DEMetro,0.8590301926004115,1.1608975874474299,89.58862900149096,7.593489646911621
12,DEMetro,0.05244708060903741,1.2529140921405841,60.869469155630554,7.246126174926758
13,DEMetro,1.4917899782238002,1.1358443520644896,100.78597522148804,6.90520167350769
14,DEMetro,2.644097341752533,1.5048792838860654,37.00309317923277,6.9426422119140625
15,DEMetro,0.8935840597508417,1.4549369620243409,39.10939876712285,6.633336067199707
16,DEMetro,1.216044221589769,1.4662843969797155,38.260958618105036,7.112568378448486
17,DEMetro,5.077260335358793,1.6820727712509995,31.701203686545576,7.193731784820557
18,DEMetro,3.896703406581176,1.6323175604044673,32.69414643521237,6.986809253692627
19,DEMetro,5.754020594069297,1.692177397173472,31.401126135949976,7.191974639892578
20,DEMetro,6.015137527008357,1.6889355416331986,31.548892617594216,6.788551092147827
