run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
65,8,Metro,0.5330325461526833,0.07860679156863841,1.0308004581765524,81.27572274055875,1.0736777782440186
65,10,Metro,3.0519042970188988,0.3276918268033947,1.577334913567946,6.928057617206024,1.0841376781463623
65,12,Metro,3.6592009776713046,0.32618695702247574,1.0015664394309716,905.4199214022706,1.4701898097991943
65,14,Metro,0.6429948071438262,0.04889771344253329,1.530415796403312,7.345618494535782,1.126861572265625
65,16,Metro,3.14775899182451,0.2212581492183436,1.7343599434144106,6.207708014594485,1.1060121059417725
65,18,Metro,8.36263058267678,0.5221420756714723,1.5289229047580857,7.301116957014271,1.4251949787139893
65,20,Metro,8.743290607814115,0.48806436896415095,1.5292041716702112,7.321549398697755,1.140350580215454
65,22,Metro,10.00775398571356,0.4874797167544139,1.527841010672513,7.339570289801525,1.1513071060180664
65,40,Metro,17.587777727513114,0.4770734800042855,1.5296246771004778,7.292934752774216,1.4239389896392822
