run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
21,2,Metro,0.030695272652899987,0.015364668935271997,1.0459233338444411,75.43666922129636,1.1772913932800293
21,5,Metro,0.3405155088188069,0.1308924161403123,1.1685482588052605,17.068139224775432,1.386063575744629
21,10,Metro,0.20822025110150733,0.04326809339552626,1.49223593300002,7.749820199854993,1.642836570739746
21,15,Metro,0.11662955452240928,0.04980745209198403,1.4590154184611295,7.922638749792907,1.92860746383667
21,20,Metro,0.2677976174462609,0.062005738755036954,2.1286837234586726,5.2385397354557,2.3631389141082764
