correlation,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
0.0,0.022082362107224758,0.03103812112100684,0.028678926123483953,12.407269954681396,,,,0.014376432093736399,0.020238569293159325,0.02816291842104309,0.027802107075356224,12.268470287322998,,,,0.013182006277785954,0.024524511696732976,0.03454127047174759,0.02995438914594522,12.57507061958313,,,,0.015109763687143543,0.028740327082097884,0.028921351323096645,0.001659785029034371,0.021991293773956408,0.022810497165484195,0.002842666963524856,0.031238559509630066,0.031634457323841576,0.003996614002737563,0.014008368194947357,0.014295582083907882,0.0014202966564129838,-0.10906487155392479,-0.3451190876976141,0.7319079313087449,-0.09905830634140089,-0.2612404334932292,0.7954480830766575,-0.28818127555539935,-0.8709607692393221,0.3892856159891356,-0.2022210554842077,-0.5929514534999681,0.5567950760277822
0.3,0.021261003514196165,0.031171326330494735,0.028051022396437975,13.17216157913208,,,,0.01403933144766217,0.018486240576605875,0.03002731357752597,0.025813536570674825,12.971265316009521,,,,0.012889580952890098,0.025654720137225404,0.03299414200017532,0.030067640281856704,13.423514366149902,,,,0.016111653757329203,0.028356016855639803,0.02798005198076865,0.0016928047761973813,0.022038472281694022,0.021227515533960663,0.0029626192492133983,0.0314844210518514,0.03233249061935048,0.004148871042453402,0.01435739511587233,0.013999695380641242,0.0013796864476430305,0.22209582590834834,0.5051368642757927,0.6170561456926527,-0.20440971985419512,-0.6960854517572137,0.4907185600213594,0.2737296559281709,0.6239859880367009,0.5372201898025668,0.2592616140008906,0.5996946102188965,0.5530342216981509
0.5,0.020461251090128783,0.030965317479153383,0.026271832447282706,14.393749952316284,,,,0.014454484048201594,0.016381448148456063,0.026285347912316973,0.025442234861377016,14.108237981796265,,,,0.012909749021281905,0.02756857515787793,0.034084232235500646,0.030482873621594905,14.53660237789154,,,,0.015810931309053734,0.027757656572520474,0.027896114181578818,0.0045969026510577415,0.02153457758113958,0.021516336930576887,0.007618256982760507,0.03093152459258277,0.031170992027892058,0.007866512901117723,0.014502142557602307,0.014702124015546708,0.0027273416160576588,-0.030119760971332423,-0.11258520373663712,0.9110451955854276,-0.0304413706961904,-0.10760839490156783,0.9149076311862093,0.002394333848801678,0.00813800362476359,0.9935504809805231,-0.07332468245524452,-0.2708937388082366,0.7881332256038013
0.9,0.012256533982886682,0.03061182802090007,0.023137593067723297,19.992755889892578,,,,0.01463843194403802,0.008771331002902755,0.02358263340668874,0.020269566744382354,19.44810152053833,,,,0.010912323679865756,0.018693304534131552,0.042420028525554015,0.026510758635778963,20.204990446567535,,,,0.01624637542932561,0.02457207328721514,0.024315820296123274,0.0055386614593853495,0.016679156510994088,0.019816152433430514,0.00990490989693282,0.03256075940587916,0.02413906870124306,0.012409699168763303,0.014803559825638666,0.01310834215920664,0.002976040005972723,0.046266231104925545,0.13982538867187794,0.8895419745024848,0.6786377808282815,1.949755645912029,0.058839991182889816,-0.3167112023308598,-0.9605444466807355,0.3428924648636493,0.5696219348630505,1.27310484774173,0.2126343657887144
0.99,0.022053945777993456,0.013938070025872482,0.02483161265110705,30.70794129371643,,,,0.012588271286457491,0.007644915879599547,0.007968352601353495,0.01713561705632765,30.17977410554886,,,,0.00899248739250801,0.03802838760013988,0.02671349667843503,0.03181253004196698,31.30786842107773,,,,0.018025600066325975,0.02605353621561148,0.02505305101259917,0.01067725087448848,0.023840674271378103,0.020399097900093876,0.017208642563357836,0.020089981341410688,0.025552445557868342,0.01465092363100675,0.014282546873207392,0.014343733799159389,0.00590543422298709,0.09370250964157832,0.31048283355446515,0.7579066394911366,-0.3728409453242298,-1.1245259226231057,0.2679004720688569,0.1999911590128751,0.6268260622344426,0.5345224682264933,-0.010361122254791164,-0.030444176963158574,0.9758751164789023
