mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.10098826995800321,1.0066436074101384,2730.072165059365,7.295171499252319
6,DEMetro,0.12234015927053168,1.0086259801769,1642.745497940402,7.286288499832153
7,DEMetro,0.0593490735457274,1.017253569481064,1327.0206198884891,7.0679590702056885
8,DEMetro,0.3524456374054744,1.0443427938689416,472.56502775089945,7.178826332092285
9,DEMetro,0.2021213409989421,1.0553182260232172,309.6910336767737,6.857175350189209
10,DEMetro,0.3807401069662013,1.105522842683774,144.5856260085003,6.74446702003479
11,DEMetro,1.1973350094334185,1.2314111820094578,65.43648419491596,6.948237895965576
12,DEMetro,0.26833086735204315,1.2480053629196224,67.22756452606933,7.4125330448150635
13,DEMetro,1.605354074616222,1.4537727872263508,39.45422225803685,7.121337175369263
14,DEMetro,1.7286174243065837,1.4452079197747691,40.60927646275511,6.9799370765686035
15,DEMetro,0.2452353959727765,1.6431721709579534,33.099394819544216,7.124056816101074
16,DEMetro,0.2470610148214341,1.6080030485009296,33.391452558998786,6.9386513233184814
17,DEMetro,0.7767291359801796,1.6140758466192386,34.097052114686456,6.949794769287109
18,DEMetro,0.8978528081354724,1.6780757164611604,31.805456576766066,6.81108283996582
19,DEMetro,2.8021084127191926,1.6123494834010603,33.583926036332315,7.361335277557373
20,DEMetro,1.4572846570993505,1.6372487704451049,32.505298179079375,6.985562801361084
