mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.07173220929458296,1.015345427405239,1569.5999980921258,4.618463039398193
6,Metro,0.0766280213318592,1.0276144122098314,619.8817023304252,5.127368211746216
7,Metro,0.17462836500799994,1.058187657015933,243.72146754353196,4.893657207489014
8,Metro,0.18128671977393043,1.0805224436036684,198.12329886352194,4.6411292552948
9,Metro,0.26548788156190384,1.2648161234744772,56.16543960892673,4.712808847427368
10,Metro,1.5296454215029271,1.348061760269352,46.832253793604515,4.6400535106658936
11,Metro,2.1440984250965873,1.5297300606839759,35.672003348270785,4.7488648891448975
12,Metro,0.5717727995936772,1.6685773548281913,31.839375424136183,4.6432108879089355
13,Metro,1.940403763082445,1.6048113290424055,33.36591874615119,4.929938077926636
14,Metro,1.4059151565589838,1.645114319497829,32.28311998311871,4.934358596801758
15,Metro,1.495200665446602,1.6458385088195657,32.39852446740013,4.808008670806885
16,Metro,0.6799780876210904,1.6705262187805674,31.74418467194317,4.754326581954956
17,Metro,0.872186920525513,1.6704193889623735,31.765138358910207,4.708529710769653
18,Metro,1.7846909712371066,1.6451891455331535,32.45434695837113,4.680803537368774
19,Metro,1.882262866365613,1.6442370001705993,32.37200258977624,4.6897196769714355
20,Metro,1.0077880137921444,1.670643189121823,31.81023717055364,4.678961992263794
