run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
57,2,HMC,0.026150063531775274,0.018897133992122485,1.002767359271568,4048.8859479625753,1.6037302017211914
57,5,HMC,0.02345633197545343,0.021221738412206592,1.0003755664239142,6006.191541466364,1.7427496910095215
57,10,HMC,0.03293261718158149,0.02247724592923729,1.0033772330788882,4416.672619776524,1.9079070091247559
57,15,HMC,0.029357100153686404,0.022691789722626293,1.0046293027419444,6490.231361512395,1.9956519603729248
57,20,HMC,0.0300209718893179,0.022773482543951142,1.0055435791458127,7850.449247572718,2.1028621196746826
