run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
11,"(10, 10, 10, 10, 10, 20, 20, 20, 20, 20, 30, 30, 30, 30, 30, 40, 40, 40, 40, 40)",HMC,0.02231658534112649,0.01836278895945789,-0.6647745281056122,1.0035831662864678,12153.296405454637,3.5550785064697266
