mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.058484539408755296,1.0094624818564526,2400.589953740119,6.866108179092407
6,DEMetro,0.0720549999106438,1.0078182743188513,1868.771784441688,7.157482385635376
7,DEMetro,0.1632307886789407,1.0237707888300887,744.8542927490392,6.824549913406372
8,DEMetro,0.1260336909592768,1.0319931946689553,686.0940827273904,7.511742353439331
9,DEMetro,0.1928420873777313,1.049700416417777,275.5041878834638,7.120788335800171
10,DEMetro,0.8063348856465448,1.0727549968887475,193.73809762718483,7.241156816482544
11,DEMetro,0.376132783823056,1.1205430466339728,113.57363854037959,6.940325736999512
12,DEMetro,1.345582623628023,1.1887934136773057,79.2502441168959,6.884657144546509
13,DEMetro,0.11857460098986979,1.3680252922812264,45.17080890293902,6.805371522903442
14,DEMetro,0.12154901171659435,1.4723443898033648,39.8295838518262,6.73553466796875
15,DEMetro,1.345333067775001,1.5315591965210846,35.50241261254715,6.785242080688477
16,DEMetro,0.8753177189257777,1.638883417972614,32.62310578001403,7.2876927852630615
17,DEMetro,2.0399289953368043,1.6157464954763059,33.199641182774855,8.074208498001099
18,DEMetro,0.8459067217349057,1.683157069750667,31.728872082475263,7.303411245346069
19,DEMetro,1.8860770871773742,1.6574924108453457,32.13554828631807,7.255154848098755
20,DEMetro,2.9898407025754734,1.6130397908947398,33.18504842175194,6.870379447937012
