run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
17,"(10, 20)",HMC,0.02531492423906,0.017076199555389044,-0.05014377540135693,1.002556203048952,6465.140638079918,2.5182411670684814
