run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
9,"(10, 20)",HMC,0.01915502243836371,0.010866931287618464,-1.0526909495887082,1.0022293721178503,5999.639152328741,2.8600571155548096
