run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
58,0.5,HMC,18536.008031463134,0.13932940036095479,1.1627781224010993,458.62618273693437,4.029547929763794
58,1.0,HMC,7.066959217205829,0.030391030523648485,1.0178542377264406,694.2027514392229,1.8466274738311768
58,2.0,HMC,0.14058929689485272,0.02409320382044734,1.013517072068923,1447.015591234901,1.1349310874938965
58,5.0,HMC,0.06299505247611992,0.02233682837733265,1.0066257510382672,1453.6090708599722,1.1126348972320557
58,10.0,HMC,0.04142647822774177,0.021906312557502014,1.0018152878062898,1544.9157551842366,1.45100998878479
58,30.0,HMC,0.03968789823909187,0.013342666199011942,1.0000332080144996,1600.8551716097313,1.0853075981140137
58,100.0,HMC,0.02583950925008928,0.014014092080438812,1.0007111438466871,1479.298082703969,1.111494541168213
58,500.0,HMC,0.034101891691832725,0.017220597450534766,1.001995630203328,1616.2606832815989,1.063333511352539
