run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
5,"(10, 20)",Metro,0.035938692842770764,0.021323658593469245,1.6789145014151023,1.0130373293818997,1431.3663642519086,1.739896297454834
