run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
12,"(10, 20)",HMC,0.018735129939869,0.009370883304729872,-1.121030032166414,1.0001391494761112,6043.807111715213,2.516195774078369
