run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
6,"(10.0, 0.0)",SMC,0.1686025189465693,0.020286036269601918,1.0004215562622432,3546.2607874363393,5.796889305114746
