run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
31,2,Metro,0.03190022213362317,0.020787560618081583,1.0068113601720492,856.458096290919,1.1608009338378906
31,5,Metro,0.03494168009383965,0.025680120119473713,1.0085043083434007,860.5856120030144,1.317974328994751
31,10,Metro,0.041979596823157675,0.02561890750950325,1.0066675787073351,756.7737676626849,1.9228980541229248
31,15,Metro,0.03857898723671891,0.02260707872171007,1.013032291298565,707.299388385657,1.87493896484375
31,20,Metro,0.03937625156376722,0.023374795117370287,1.011554224747902,652.6840394240444,2.505579710006714
