run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
20,"(10, 10, 20, 30, 30)",DEMetro,1.6428999952763084,0.387048842814891,453.3437863112165,3.1320448221319444,6.9292753167816175,1.9734251499176025
