nu,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
2.1,0.30933127012037687,0.07481791927255715,1.0700266964356357,65.7323186375149,1.1748906373977661,0.27343765719194535,0.05865166809270162,1.0489322505592522,48.84214651663894,1.1641198992729187,0.47124678029170713,0.08661616064979272,1.088911847202514,83.48853632330773,1.243475615978241,0.38924050329158394,0.11715079181924175,0.03793583624095221,0.07820995226101599,0.018106071009607063,0.004548050712674127,7.172366248740233,13.21530586365637
3.0,0.1887268432651204,0.06498930388655416,1.0581873987989994,61.840917115537415,1.1954591274261475,0.1452510386831514,0.05294565046519635,1.0472776211964652,54.81591467307914,1.1639991998672485,0.23376235660965425,0.08386322392932727,1.0788548254850177,74.33697246641357,1.2305099368095398,0.2120953332651574,0.06126032372587463,0.014062123137500979,0.06828374359387364,0.019047489928734732,0.005430174924389806,10.726332578971292,9.067157937029373
4.0,0.1789515663673145,0.06989688886976042,1.0606870682098013,60.83487228486146,1.1930660009384155,0.11993067531290191,0.056545094734866894,1.0392854667748594,51.75758305510628,1.1714727282524109,0.23004749466294006,0.09054147350460243,1.078166788340348,82.98830226999382,1.2314056754112244,0.19412513005323587,0.049212884178606,0.013791700852112256,0.07764999754274204,0.0184508097796882,0.005136643865950673,10.507206285034522,11.524876808273227
5.0,0.14368105042931772,0.05979030010881585,1.0711775465975857,48.18329401057157,1.1743221282958984,0.09494905657033462,0.047332760802242524,1.0517696301522255,30.46655244314136,1.156800091266632,0.16072044098849847,0.07722557657763396,1.1083133164442687,72.48651147085637,1.2044140696525574,0.15128630279915986,0.041010138904405934,0.01235304319055639,0.06439963763524148,0.01604920285873278,0.005327858909213172,8.927044307515855,9.075021617576803
30.0,0.0849455651583855,0.05272465296775841,1.0510477519189418,69.40554874759238,1.1764122247695923,0.05539431451114178,0.03064811874130307,1.0340123923213806,55.72441646400509,1.1521756649017334,0.12999812655712434,0.07949346194499794,1.0701990661706586,86.92833150820454,1.1996885538101196,0.09772955373563574,0.028389652705807438,0.01072386545352609,0.05688651907755582,0.01641214695924944,0.0057459779926528455,6.465942838459317,7.043948335698354
