run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
14,"(10, 10, 20, 30, 30)",Metro,0.06587016071989288,0.03298340073238504,12.258362505887778,1.0248246981173832,258.60225969788684,2.1152758598327637
