nu,mmd_rff_t_stat,mmd_rff_p_value,mmd_rff_paired_cohens_d
2.1,-8.823419406384998,3.7970414824213875e-08,-1.9729765586667696
3.0,-0.62489781721284,0.5394710578350599,-0.13973139982791483
4.0,1.3881431930533878,0.18115654721016733,0.3103982542170989
10.0,1.2711770281710668,0.21900834259034802,0.28424382464266706
50.0,1.1766163903762719,0.25387994744933867,0.26309942323217733
