mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(10, -10)",HMC,6.475053249554013,1.0036643958559368,9443.378225588018,16.445451021194458
"(20, 20)",HMC,7.739243029847636,1.244839815379541,29.457988342532808,18.285977840423584
"(5, 5)",HMC,3.305727790310339,1.0614486147395474,129.69347912409418,17.26059365272522
"(50, -50)",HMC,21.56511391609005,1.0008956209822122,9278.764864942816,16.872900009155273
