mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 20, -30)",Metro,0.06606996933289194,1.02937390274324,663.2148921146953,7.542751312255859
"(-5, 0, 5)",Metro,0.04264280449111907,1.02937390274324,663.2148921146953,7.547995090484619
"(0, 0, 0)",Metro,0.05926198079528907,1.02937390274324,663.2148921146953,6.8914854526519775
"(50, -50, 100)",Metro,0.06066334213533163,1.02937390274324,663.2148921146953,7.3558454513549805
