mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 20, -30)",DEMetro,0.01879787195524974,1.0042101745429064,3581.7837680572916,8.975218057632446
"(-5, 0, 5)",DEMetro,0.02172657334973071,1.003237593469647,3941.562477614966,8.058109045028687
"(0, 0, 0)",DEMetro,0.023939685287806937,1.0050897221865571,3665.203015288165,8.139898777008057
"(50, -50, 100)",DEMetro,0.017705768798328813,1.00408726228192,3422.820163923347,8.520789623260498
