dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,2.835925543770947,11.390978691495903,2.5968815235333214,7.856734752655029,,,,0.6183439812413012,2.820494605818657,11.382838713249551,2.5077610215301207,6.9028613567352295,,,,0.6041318153103414,2.868249362308843,11.397011687543001,2.669742922932233,7.971667408943176,,,,0.6198147736190049,2.5860421217971283,0.08251817064212873,0.03332050974941715,2.847187464161351,0.0772636088381946,0.035714267167022036,11.389574036696402,0.06340699627385465,0.03212915334536983,0.6098497322057971,0.015557924137852975,0.006996764230915906,75.1346233890912,26.17869099419399,0.0009417044062904829,352.5199347356837,558.3084642373431,4.804587537707291e-08,77.55790822668367,79.39875497898845,4.5506786040339725e-07,84.93809258885787,55.09759835434945,4.134296650573773e-05
4,1.9997313552086606,8.016883840422114,1.6071020292857225,6.32269287109375,,,,0.5729246589679617,1.9873870974429848,7.806981013390978,1.5894335676291016,6.239317774772644,,,,0.5719552190656978,2.003516447661999,8.036392670881268,1.6495785389792097,6.604759454727173,,,,0.5781025822876071,1.6236407279769667,0.05526433558338198,0.03685338510558837,1.9940252450004357,0.04817608036342391,0.04239987042459083,7.8899545093741255,0.05733465219855279,0.04234643570776482,0.5757303145795495,0.013925394913162152,0.011859261882603287,42.55718675231708,37.74115556931823,2.0188306452748022e-05,184.9652686528078,52.60615287050223,0.00025079506096648224,45.89280922680532,73.8576647891818,2.0335641713102735e-05,47.37267169135679,71.67061827926933,3.829922512020295e-06
8,0.8132358593964483,2.085947008949373,0.5908843879735438,8.752276182174683,,,,0.28381162228853035,0.6268281072645581,1.3082205016020982,0.48142753512825026,8.331227421760559,,,,0.219049511264631,1.1154713799709466,3.8399565656642745,0.8756817741291882,8.76264476776123,,,,0.40409170226310975,0.7077780768471111,0.043736565872393045,0.015249332841872083,0.8904543716915203,0.03551135190962189,0.024184489824145693,2.7368023751944577,0.05055345354386257,0.013718985914811755,0.32082360158898376,0.014143785223895214,0.006524972693882125,43.54561067428292,2.8236466633623998,0.10554417443541637,195.80521026341867,1.7938134540026605,0.21469412999104762,35.35088091576474,2.9988516045799223,0.09497827281430303,47.0009348319012,2.8267881159731005,0.10539136624660159
30,0.13097494253558709,0.06965299737003834,0.11047065014982896,11.380663871765137,,,,0.060581669648503284,0.12749172621728821,0.06534485461845617,0.10838047516598079,11.162118434906006,,,,0.05813397226309702,0.4329815009543908,1.5002762633925133,0.35031768158296994,12.126831769943237,,,,0.20631540802663173,0.2689752211160242,0.03281657694611012,0.0033679411187886848,0.32999050393592366,0.025209080232237405,0.005497656789711778,1.0205297462173002,0.04084110125622175,0.0065981990073776435,0.15610569697698476,0.0132953958404724,0.0017814924639285397,70.11958815207879,1.4703760585281451,0.2792280164934388,148.4781898614545,1.0256417797810327,0.4129030841937544,55.438423197688344,1.5048434852696209,0.27123185096224345,80.16329231142953,1.4574366255271611,0.2823055315196456
