correlation,mmd_rff_t_stat,mmd_rff_p_value,mmd_rff_paired_cohens_d
0.0,-0.947526432652967,0.4433827582125176,-0.5470546409564764
0.99,3.4540147976053484,0.07456646310528647,1.9941763731823987
