correlation,mmd_rff_t_stat,mmd_rff_p_value,mmd_rff_paired_cohens_d
0.0,-0.8499535384501167,0.48486917107642347,-0.4907209042228498
0.99,4.087276196731539,0.05497013647472393,2.3597900124353037
