run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
17,"(10, 10, 20, 30, 30)",Metro,0.038221396826150326,0.027087446915761607,5.088738593944742,1.0068168590698994,1129.026329211701,2.3003785610198975
