run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
17,"(10, 10, 20, 30, 30)",DEMetro,0.2676544327753151,0.21599974343738093,78.55580065141774,1.0339889779529428,215.3623132978985,2.0327539443969727
