run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
17,"(10, 10, 20, 30, 30)",HMC,0.0213727236139893,0.017320414138922338,-0.3063977923347835,1.001730067635222,8754.203320902498,2.757394552230835
