dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,4.175988393346806,25.302590923662184,3.6559445750439745,1.5316367149353027,387.40368264439934,283.68590895165886,,0.0,0.5858376708834044,0.24885755583155825,0.7155679916627902,0.24476857843543842,1.0397779941558838,350.08201954091703,241.9576884683077,,0.0,0.04281802431822611,4.215728736232494,25.39653688393235,4.0598960721380015,1.540845274925232,518.3718137355727,408.9201606806797,,154.5,0.601043273786543,2.2439715536503972,0.10933244170989138,0.054120211321172534,2.3909294459676005,0.1020770210187947,0.06375152424344273,13.832577232293422,0.13973979408913528,0.12680788733377132,0.3463895693005065,0.014865251600183876,0.007886834166413165,39.44254946220816,4.327859757262085,0.0006926166079427706,107.98096022342317,4.141486758065795,0.0009975962358997666,35.90270902713718,4.335820833783391,0.0006815246017599413,42.035157669746695,4.4322680720238825,0.0005664683934309382
5,3.232278499617063,19.55478826293369,2.911311958389609,1.0360639095306396,2.6655784386520827,2.575418906971189,,0.0,0.5547102173622694,2.95645029049703,15.342530871115594,2.519136049762639,1.0352627038955688,2.2945892786625977,1.9160019598643223,,0.0,0.5417938526270739,3.8865933783563573,26.79023696315175,3.4298609505711593,1.0416210889816284,5.782730458182995,4.651742083137497,,1.0,0.5697224978233391,3.3005062009087296,0.0493881856339247,0.011328109105882294,3.623246272267795,0.041788867824530014,0.016660162553518328,22.933531276663924,0.08401187041266499,0.054062568476318816,0.5481214769482234,0.010314760704663415,0.0034116853093215703,286.99564816043414,9.412942475582511,1.9634786638197636e-07,422.64953460840655,7.955328915918694,1.4611496953280974e-06,214.97133614023025,11.346502911675007,1.905327626929584e-08,157.6366714638477,62.614633450780886,7.528272100307691e-19
10,7.06571400617743,27.15437986908149,5.90715837819121,1.0373826026916504,1.3426094524852838,1.2909484786282812,,0.0,0.8194179903996397,3.505094664278558,14.124237523123355,3.039058657036408,1.0337278842926025,1.3100399912401395,1.2635916895071955,,0.0,0.6272663838624635,9.85704269776601,32.510917818234226,8.632536065799838,1.0402411222457886,1.4058572257648922,1.358359204570743,,1.0,0.87635188728219,6.226975223808743,0.047663824564751586,0.016563280962088565,7.133907667510611,0.04056276522146045,0.024297277091919797,27.008039812465718,0.06337740106163053,0.03705655378453849,0.7740404212481123,0.0126295465079735,0.006040975142947017,373.07290828355326,7.76223234664026,1.941535916744863e-06,727.1227262003653,6.091055765388892,2.7846005686977928e-05,291.93991061031625,7.914270401832524,1.5510973895909165e-06,126.04105408861088,20.87551621041098,5.628486152734558e-12
15,10.101773382431523,21.716510871522015,8.627737407468356,1.038862705230713,1.3200464415174038,1.268810815783586,,0.0,0.8909621631822673,8.39944678884537,14.339510099958147,7.212819815451151,1.0361199378967285,1.3148697626569852,1.267487378494001,,0.0,0.8649341838980138,11.735829936869614,30.98407348832103,9.682750457455457,1.0421826839447021,1.3321179753309094,1.27958117950709,,1.0,0.9429622320314166,8.33536949160784,0.04205438225478241,0.010189437551848578,9.776059967446786,0.03393028571106295,0.016174076861486156,24.133330247736648,0.0845966532370236,0.03961595889847298,0.8927787484925571,0.012114298347245967,0.004403751479890071,813.9129433938654,13.198366728811859,2.730104877924371e-09,607.0466110925462,8.137483079846541,1.1222536601112377e-06,602.3298742281708,13.873718369011879,1.4215944444209005e-09,199.98050620406372,58.60220521926199,2.6396218388775346e-18
30,12.859764699256047,17.17637159558545,10.01641537064702,1.048703670501709,1.3120902830414753,1.2447305554990347,,0.0,0.9269918876819306,10.439286966340957,14.706801391168035,8.355430790068402,1.047180414199829,1.3034266321377137,1.2392077687527379,,0.0,0.9012680219520953,13.52645194098791,19.965465516193227,10.745625952241713,1.053796648979187,1.323697475471136,1.2724764272408806,,0.0,1.008939157543288,9.485931347236608,0.037218384948643615,0.003929407498978519,11.827056159681701,0.030278790464647525,0.007608096119972086,18.638189985427417,0.053187950517452245,0.016434797288913484,0.9558423232396352,0.013482507837602938,0.0024567494969396863,2404.6151906475043,21.926686003092854,3.079620899353823e-12,1130.8324470449634,14.411658610993179,8.628735530154286e-10,1550.5557741639489,20.592767241972886,7.231915138386763e-12,383.5799362433603,40.04710641973799,7.350878912427549e-16
