run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
17,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",Metro,0.03620413101955288,0.019747772013841328,5.210390097443096,1.0061878439766556,1138.645267852494,2.6339941024780273
