run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
17,0,DEMetro,0.509498417874378,0.0421760452445411,4.604048764793093,1.0103076252838765,586.0424611499534,3.9164366722106934
17,3,DEMetro,0.47993974800531347,0.05801594545852053,7.926948607202658,1.0078733869730436,687.1629491473101,3.5058834552764893
17,6,DEMetro,0.3498069085662234,0.018722616645010164,3.124860727048548,1.011565273194475,589.5813274502883,3.4479305744171143
17,10,DEMetro,0.4598994172531768,0.02228331601023249,3.9128276206139163,1.0049609929410848,870.6244346080061,3.9581379890441895
