run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
2,"(5.0, 0.0)",SMC,0.11637899114211138,0.02563519355218867,1.0008563639630552,3630.2536526776175,1.636037826538086
2,"(5.0, 10.0)",SMC,0.0667493686907152,0.020470459745836382,1.0016968800632349,3253.560532519472,2.5959601402282715
2,"(5.0, 20.0)",SMC,0.14971717285595243,0.020077686925721983,1.001371178283046,3486.043695541756,2.8974549770355225
2,"(5.0, 40.0)",SMC,0.5926493954692574,0.02722001595396652,1.001293223720065,2485.097146965605,2.7679011821746826
2,"(5.0, 5.0)",SMC,0.08517895514702678,0.019689856294386618,1.0005786528656377,3476.1371102619746,2.9409282207489014
