run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
25,8,HMC,1.166556184302609,0.15689650225066507,1.4486017496220767,8.00310497315467,1.287532091140747
25,10,HMC,2.0316030796408464,0.2226165517050235,1.7352174216936636,6.125079496383239,1.3052151203155518
25,12,HMC,2.2784942025418173,0.20157427654966842,1.7334685588288221,6.145216508688359,1.5943689346313477
25,14,HMC,6.3236230269657625,0.4849302526166684,1.5310731167309697,7.258460315001174,1.3198354244232178
25,16,HMC,7.213103492726358,0.465112500754885,1.5284428003275867,7.281207876904275,1.3263497352600098
25,18,HMC,3.625513065070508,0.20450931190714935,1.736208145762937,6.149518223125038,1.598975419998169
25,20,HMC,3.829588747043695,0.200047054969588,1.7372382093188865,6.113644252503075,1.3168416023254395
25,22,HMC,4.072592171051998,0.18869169577558356,1.73304384846024,6.141255510562434,1.3112719058990479
25,40,HMC,8.374325103933653,0.2220595056042422,1.7335954563540723,6.123400529005861,1.5977578163146973
