mu,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
4,0.09911833693234509,0.03264190360914168,1.0122516053853623,309.3168951404765,1.4038909673690796,0.07434956320422043,0.02626658956274822,1.0080526558580907,286.6074557299702,1.3944383263587952,0.12503954151839797,0.04000407230878111,1.0154836182683167,331.85181887711076,1.428036391735077,0.1204077897453935,0.05635128317306681,0.022664168478357075,0.03524328675009229,0.01801475151822058,0.006933265246129647,2.826333850875527,2.484909291691846
6,0.5990099720620381,0.11374539048402503,1.1343776283598057,22.79464536570539,1.4054780006408691,0.21353531153759023,0.04161939032398211,1.0809215114209931,19.184469539659897,1.3717977404594421,0.8738655477179094,0.15185791423248327,1.1586243485505268,48.817633307164115,1.5138551592826843,0.6113234090090612,0.06875043906161402,0.03375528388019664,0.11173961931690829,0.015493728471592836,0.005658965230362043,16.07371965447344,17.00768372438965
15,3.721884950853757,0.2643740446369681,1.5307645509038834,7.218974859711665,1.3777369260787964,1.1233892236720662,0.08139323375064755,1.5287982625231595,6.408722108344911,1.361135721206665,3.8081379910268742,0.28133165532985005,1.683434229170557,7.275398854728111,1.3964377045631409,3.4101564948178282,0.16973897129984397,0.09915415640609408,0.24783567335884277,0.019552954424280646,0.006878192744081656,32.68060201376315,33.18934601403662
