mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.05507576249313954,1.0059820385382638,2605.61988680821,7.062308311462402
6,DEMetro,0.10743442622693881,1.0146996344905936,1673.6278286560598,7.011998176574707
7,DEMetro,0.10651111243430825,1.0188153801139586,1445.751887892044,6.88048529624939
8,DEMetro,0.18725563409694024,1.0247233714329562,853.2782077736007,7.582489013671875
9,DEMetro,0.2599333793562468,1.0496859855232599,311.8498542361336,7.010106325149536
10,DEMetro,0.05659737404847422,1.0713035936297772,193.48296722998674,6.99861216545105
11,DEMetro,0.38765472992476757,1.1696452727391442,91.33498737670512,6.7542173862457275
12,DEMetro,0.36854616725220524,1.1119765656843539,115.84280542004238,7.114892959594727
13,DEMetro,0.10674636066706963,1.1793095321664322,78.78045838402345,6.730441331863403
14,DEMetro,0.6884065215530875,1.3340252007891296,47.637250138101265,6.867366313934326
15,DEMetro,2.8439860993323567,1.510434869666802,36.37489146596519,7.055910587310791
16,DEMetro,4.878701941732045,1.6274071557579686,33.222346094453094,6.67720890045166
17,DEMetro,3.896932330763377,1.5759645077394655,34.34370741037098,7.048097372055054
18,DEMetro,5.472623789929482,1.661285918316331,32.284440400604616,6.665680408477783
19,DEMetro,11.010556076123745,1.5855151425199048,34.41231141484791,8.076886653900146
20,DEMetro,6.994736962982958,1.6763922082368505,31.866110248002517,7.021614074707031
