mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.1032407039308492,1.0190355347560478,1100.1345571649147,5.773362159729004
6,HMC,0.03744951499551493,1.040572212080928,376.7368897093866,5.961042881011963
7,HMC,0.0305062862070627,1.123415761078167,103.66865052136073,5.900165796279907
8,HMC,0.521723913584452,1.0815081075420756,162.25072241800532,5.802520751953125
9,HMC,0.31670670475174306,1.1547140635858688,84.72931777325007,5.705613374710083
10,HMC,0.021962578162997477,1.2404134225758228,59.207626718275705,5.778550624847412
11,HMC,0.541109443808287,1.139837668945402,92.88571518836423,5.65853214263916
12,HMC,0.5874894388762112,1.1399935717367624,92.60002832999506,5.940634250640869
13,HMC,1.3438972713127786,1.0009864138542568,8904.100852572965,6.002314567565918
14,HMC,1.392591643684817,1.0020489453245345,8678.739805642621,5.888390779495239
15,HMC,1.502980308460593,1.0020232635624746,8358.640840236047,5.673694372177124
16,HMC,1.6442556419900363,1.0014811138118629,8439.12630987293,5.663613319396973
17,HMC,1.6668266867541015,1.0018864794019482,8349.620522590707,5.969835042953491
18,HMC,1.7838952097282743,1.0016470943370184,8009.4285655049225,5.984409809112549
19,HMC,1.8737681707583842,1.0017187722208516,8054.341746779895,5.692756652832031
20,HMC,1.9833586203912799,1.0008711994839699,8349.080389317725,5.685269832611084
