run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
1,"(10, 10, 10, 10, 10, 20, 20, 20, 20, 20, 30, 30, 30, 30, 30, 40, 40, 40, 40, 40)",HMC,0.024925075939179368,0.017933494094505738,0.6337656944839987,1.0023920658151737,11168.375550973416,3.600066900253296
