run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
7,"(0, 0, 0, 0, 0)",HMC,0.029528971093499338,0.022860208027373815,1.0007982036412437,1766.632967486935,1.8439240455627441
