mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.11306181653290112,1.042333899078733,360.8992779749711,6.1045143604278564
6,HMC,0.25865926728047617,1.1120009496781744,114.93720543504168,6.131690263748169
7,HMC,0.042661983490116726,1.3354636702803222,47.03749739871785,6.038052797317505
8,HMC,0.5486528037000027,1.5844157199193667,33.733074080375694,6.216954946517944
9,HMC,0.13291743217166832,1.6455141372336268,32.18516727621148,6.191250562667847
10,HMC,0.9729886680461128,1.6415786320749592,32.36059629999749,6.095134258270264
11,HMC,2.2443743379992953,1.547195695802195,35.137295307026115,6.190057992935181
12,HMC,1.2506264986275135,1.6418508403438048,32.3915813547532,5.994884490966797
13,HMC,0.6615709517670382,1.666104245970794,31.833142227214033,5.952478885650635
14,HMC,0.7488441865000536,1.6663207687126929,31.805098608850056,5.998688459396362
15,HMC,0.7828276494477973,1.6676820637302492,31.808172693899294,6.012777805328369
16,HMC,0.9287187207680946,1.6679352608470202,31.92726716383492,5.981389999389648
17,HMC,1.7149876470104004,1.6418215167548462,32.414981375828106,6.073027610778809
18,HMC,0.9492521294043188,1.6671976890895812,31.811325137639805,6.179440259933472
19,HMC,1.9475538404951152,1.6424364981899462,32.31866514327741,6.089130401611328
20,HMC,2.005045802653041,1.642545927904267,32.27432762964588,5.9156012535095215
