run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
9,2,Metro,0.03247801381598166,0.017838772209927283,1.0065794893813254,884.7765046585135,1.1855623722076416
9,5,Metro,0.05591454297499575,0.029410835802628536,1.0064324777900004,821.6335884788416,1.3102936744689941
9,10,Metro,0.03333845872570452,0.02376925969170147,1.0109118124457661,839.9584695649969,1.6193666458129883
9,15,Metro,0.051389457726094816,0.023024812150520303,1.0080329075158827,680.5398552319193,1.9048786163330078
9,20,Metro,0.03487862335472946,0.022094424077365248,1.0092566363054338,670.7499660404526,2.190652847290039
