mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,0.11484292439579302,0.10004788015387636,0.11258577728886643,2.7820146083831787,153.8762393864581,55.06130441989797,1.0210033905929161,,0.03655230131076352,0.073256553887691,0.07865806213709345,0.08180905504543026,2.7539952397346497,130.8046894814711,42.56575566545707,1.0166509257417689,,0.02280629593588039,0.26042660315542865,0.154558994570093,0.24593720502381164,3.234633505344391,179.87151889744925,62.23682679440094,1.0355165597502467,,0.08067302166146097,0.1553482551475288,0.052727257452734426,0.0196548176505043,0.16302919993065407,0.04159621447709439,0.028163503188931648,0.11685067997230678,0.054927548510026875,0.04606838281645135,0.04851281384445195,0.013803996461582315,0.006321508770795192,5.221162542414192,5.2711969900577165,9.834550869458389e-06,1.3441568311394405,4.361000448826464,5.962994803336488e-05,4.311714513600824,5.380183865933928,6.473255397821807e-06,5.490590718345797,5.466433646056819,5.648790443078519e-06
8,0.9683519934976796,1.4510664615967745,0.897644617505394,2.5442733764648438,7.497727807656462,2.956638843394291,1.4837976068221241,,0.21062357641604734,0.2716809568603349,0.19280869615021642,0.2668981558486253,2.4706637859344482,6.950529395558809,2.481085202023015,1.207794349952978,,0.056554344761581735,1.8743639773899095,4.807028697143921,1.7845736713611444,2.948733627796173,13.333118880553197,5.331549716191866,1.561508876880278,,0.41517549686040484,1.0448896302069788,0.06678922654346973,0.039292701855733185,1.1456882353154827,0.052904836879251155,0.050267471209467354,2.9909203492937904,0.11663484725041176,0.08886527199395745,0.25015453320954406,0.012515400350430179,0.008645683718447629,24.892673638343727,6.460626852014325,4.444775085312768e-07,32.34430545870405,4.383668623095879,0.00013966470715880665,21.73937483114164,6.514124052204774,3.817658619001664e-07,27.4864476423136,6.504736086647395,3.957988667497606e-07
10,1.7217745717702324,4.323006205529431,1.5204105119039606,2.4821248054504395,7.163179038015645,2.5874380363538716,1.5298272717106849,,0.3075682768308548,0.04804184656357061,0.17929346940722657,0.06463706594899565,2.4579683542251587,6.136336528945304,2.4332958559605737,1.5288743417567288,,0.009266857022919775,1.783475308952755,4.47912797145361,1.684450887031471,2.941217064857483,7.210095714861095,2.932386361464344,1.7327321723940685,,0.32569545723318066,1.262751872768039,0.08415190363898445,0.04824938275863703,1.3901502487811541,0.07118203664882569,0.05886392828915436,4.629103581636145,0.1517417249619088,0.104171169410312,0.24919891623098966,0.013429956891503779,0.008867450422769079,24.42725485266598,6.204473007810488,8.938314211400938e-07,42.98081592075339,4.420985206134478,0.0001261241625086801,22.40707085760954,6.226572267981654,8.383794200572511e-07,26.588133916610186,6.318518319811792,6.56254480243029e-07
12,2.090786279298346,6.129070097170194,1.8128872782402163,2.477825164794922,7.171710983302497,2.474669406319448,1.5289759500538003,,0.3178257662533082,0.05291135575009975,0.15707354473903318,0.07108985055935604,2.4542811512947083,6.114971719895039,2.4127847146404395,1.527801097038387,,0.009556173192137007,2.1617466066023425,6.444183613920946,2.0007923330368067,2.961353063583374,7.199731656289449,2.931854297739061,1.733043358733688,,0.3383308305077041,1.4052773998343304,0.09690426821968418,0.0595263446732126,1.5722439995396873,0.08748082802072789,0.06846518112266566,6.3819364550964,0.15560387095668968,0.1061237423546708,0.2373888643459339,0.013147497858962926,0.009066920601951415,21.97973248311056,5.7544811156282485,3.079407342831554e-06,58.67049583806608,4.2123608116063425,0.00022400377408867268,21.68639806646802,5.652803696388165,4.081103259009595e-06,24.731810978769236,5.843602365098554,2.4147788253315637e-06
15,2.645467449590983,9.969957816014444,2.3866682401900303,2.4712352752685547,7.171898207052669,2.884658443473523,1.5289650873132554,,0.3183911064364924,0.1454435181125371,0.43497651845383967,0.13771026175958467,2.454756438732147,6.12712550002421,2.4420688800117403,1.5280986784561021,,0.015495785829538561,2.6986457697462916,10.170742070675178,2.52822717347398,2.8441619873046875,7.188637943466155,2.932756601869425,1.7331246436809693,,0.3364031571932137,1.9182043182292043,0.09554752145257288,0.058234652074504144,2.1522947083994532,0.08973688861289898,0.07017281996750827,10.07041571861469,0.20669283250307166,0.1614391374784279,0.2595371989698135,0.010273017350581065,0.007442613080029476,31.298492080707618,7.463605721318342,3.094702813156644e-08,61.09870902543472,4.904277957162874,3.3063560898352726e-05,29.392545728411214,7.068042073674535,8.743958678097277e-08,33.49148732292358,7.220431171471943,5.8731243030759584e-08
18,3.101619909609874,14.230226652944342,2.7686361030103965,2.4957656860351562,7.168985972319266,2.4974428955390664,1.5296668914126714,,0.31732707485028966,0.09640435344681028,0.26424159244594814,0.10860300590747766,2.455574154853821,6.124576699400999,2.4179418171360063,1.5284923165672264,,0.010117527099897812,3.2468318632070594,14.540369517895483,3.0047969862959185,2.943671941757202,7.191609047420374,2.9134837125689,1.7325557219264134,,0.33036260040761206,2.12809387727415,0.13815973046390534,0.0787113191845066,2.349857343352113,0.13196566080141767,0.09621735441820907,12.480849036384937,0.2680969002998502,0.16057844885806025,0.23758609103097567,0.012966511862230625,0.008292865511416855,25.281422893518723,6.853981309325409,1.5371372590604362e-07,76.0547397420701,4.832726729767287,4.0351117888953584e-05,23.05084873681541,6.713527409087349,2.23173351680203e-07,27.08588229961157,6.824662446321712,1.6684373959415043e-07
