mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,0.057405752311486834,0.09214239712923328,0.06914601089685693,1.8158843517303467,346.96749951662537,179.0146337128387,1.0091653775338627,,0.018635987221133153,0.03754208600539501,0.060278083461977355,0.054012744085395775,1.792581021785736,304.18688040854283,152.161685667085,1.0066093480137916,,0.012934429931486354,0.08982086083146029,0.14397911480879735,0.09641998329348633,2.2832391262054443,387.98685333729617,201.3132571084496,1.0156585665950546,,0.027527383009789862,0.08014406784070642,0.052727257452734426,0.0196548176505043,0.06985837673930577,0.04159621447709439,0.028163503188931648,0.10677865304602271,0.054927548510026875,0.04606838281645135,0.021571094588907113,0.013803996461582315,0.006321508770795192,1.394915530405266,3.571987892299509,0.0008720898667035899,1.1255247387906884,3.394031555045902,0.001352237135342865,1.003503082433243,2.902736399764949,0.005550867582510179,1.2286779009479667,3.27331996566486,0.0020368309461872873
8,0.41901124824514935,0.3202442641079486,0.36574659084119543,1.798602819442749,25.92526798277741,12.324977121076245,1.119474988841668,,0.09046722777348257,0.20357823239673634,0.1291480583004476,0.2073047197274879,1.7860525846481323,16.920742722041993,9.000708723318672,1.0835417118450998,,0.04101250609129966,0.7396416400241485,0.7390318114220539,0.6277047384887028,2.2890074849128723,38.290614453043716,21.23041385799656,1.1719691506512648,,0.1497299073410713,0.43752376272832055,0.06678922654346973,0.039292701855733185,0.47422338422536114,0.052904836879251155,0.050267471209467354,0.5462790294904817,0.11663484725041176,0.08886527199395745,0.09974062729218452,0.012515400350430179,0.008645683718447629,9.435200906927632,6.472311429365186,3.798609333300192e-07,4.834781603653724,3.921346571404631,0.0004677596748611758,8.381534563186044,6.609896981396836,2.477596559322971e-07,10.088875534000683,6.573161596415236,2.921352064253046e-07
10,0.775496967944866,0.9370968656258867,0.7001848924426274,1.8152934312820435,7.811070663751909,4.067323275069139,1.4751293852740397,,0.14403420852260684,0.22526631612298983,0.14416247689852774,0.23125635897165547,1.7883912324905396,7.193768692108263,3.488297797053945,1.337870813000078,,0.039378795302445785,1.6229517181992736,3.9102206046964216,1.325277647603046,2.299181640148163,9.985839539237961,5.067317422485697,1.5658206659389482,,0.29467983167844736,0.9066653100653923,0.08415190363898445,0.04824938275863703,1.004373945051557,0.07118203664882569,0.05886392828915436,2.431845287424077,0.1517417249619088,0.104171169410312,0.18231494251015914,0.013429956891503779,0.008867450422769079,17.047128054279025,5.762110754508799,2.982406016623798e-06,21.888048059451457,3.770484371212123,0.0007415476314328754,15.853374647690158,5.834232262719995,2.4300334039527212e-06,19.0454953303158,5.909898326796862,1.9908357671557222e-06
12,2.083236389995624,6.252252432400075,1.850689653281051,1.8116157054901123,7.2401433048700685,3.968231437918184,1.5341428985345413,,0.3222489591728811,0.2032380145294489,0.5427864851803877,0.20716430206803504,1.7936875820159912,6.332202476993336,3.3921366495829486,1.5302944300353853,,0.034635990911954705,2.184655779879056,6.779783443843553,2.071412868767515,2.177874267101288,7.312042500924063,4.05603467967244,1.6990534504875214,,0.3302446733698179,1.6595659807596423,0.09690426821968418,0.0595263446732126,1.8643876803048196,0.08748082802072789,0.06846518112266566,8.083548011269754,0.15560387095668968,0.1061237423546708,0.27961305101587375,0.013147497858962926,0.009066920601951415,26.251598701695023,6.704447105823385,2.302082290616422e-07,74.70471700684548,4.830317955351418,4.062111123612507e-05,25.953438275442462,6.597364958676768,3.072651589619558e-07,29.38875996107887,6.80742120805648,1.7532534992390083e-07
15,2.6226747620020086,9.776319732812066,2.370131993557527,1.8130888938903809,7.272127025192741,4.018142691054967,1.5349554820966143,,0.31804734706643434,0.07887174288060815,0.3970530782941925,0.09915522160488802,1.777152955532074,6.173599141631859,3.252061251832055,1.5289613661849022,,0.008760309877601069,2.7619415227771302,10.743740110600616,2.5907233659994073,2.28499573469162,7.381355621011413,4.192665492861046,1.7358270211298867,,0.3418761859000109,2.1125614094746257,0.09554752145257288,0.058234652074504144,2.334188700014769,0.08973688861289898,0.07017281996750827,13.37352875588744,0.20669283250307166,0.1614391374784279,0.2760776305205928,0.010273017350581065,0.007442613080029476,34.63597387757257,6.042509534746514,1.4060700319084394e-06,81.55913199885481,4.676100914723252,6.2329722823992e-05,31.98463183382264,5.9971718872399675,1.590456082470404e-06,35.71388305583649,6.164750096250013,1.0061778406506031e-06
18,3.0995888954298927,14.046277379745371,2.750857900045766,1.8051393032073975,7.270817450455901,4.017348075567515,1.5363730733940801,,0.3193003235233293,0.11163934162992754,0.6203693898695198,0.12272045003784218,1.7807089686393738,6.186708099592518,3.2400698507218757,1.5325874495980991,,0.018151821354368533,3.2782611204521506,14.513260497753581,3.0101084962127778,2.2834335565567017,7.299002671052975,4.128859634943155,1.7342701834930907,,0.3390265124490615,2.223586775617789,0.13815973046390534,0.0787113191845066,2.459570790379231,0.13196566080141767,0.09621735441820907,13.98249531718152,0.2680969002998502,0.16057844885806025,0.25329006503462886,0.012966511862230625,0.008292865511416855,26.494627034079432,6.470175366493863,4.3415692669429955e-07,85.40622053837504,4.678900243653984,6.185030233196557e-05,24.191115455751046,6.477346915899581,4.2419751088668464e-07,28.979555117774773,6.616379478540116,2.9309135906355235e-07
