mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.043579810682557826,1.004956267782466,2707.2715124242886,7.2252209186553955
6,DEMetro,0.07303702168074752,1.0107917209471915,1909.1141067188296,7.133008241653442
7,DEMetro,0.2636712855149317,1.0171538385766365,955.9622507472255,6.815061569213867
8,DEMetro,0.20495241017662166,1.0440403579999546,732.0876022174393,6.845935583114624
9,DEMetro,0.18546258612907146,1.041951031526884,455.978715872631,7.024863243103027
10,DEMetro,0.668358088578006,1.1471022321232138,98.16415247169114,7.946821451187134
11,DEMetro,2.4149885909695836,1.1683339053755748,82.49583125114835,7.258535861968994
12,DEMetro,1.923728923984659,1.3658048827710296,44.53648939769447,7.105764865875244
13,DEMetro,0.2664658091071702,1.3861794522031956,42.908620215816754,7.017521381378174
14,DEMetro,0.5554376089427677,1.470162001159995,38.16828040757196,6.950093984603882
15,DEMetro,2.1368599836923856,1.5145019461135387,36.64762002217055,6.772486448287964
16,DEMetro,0.285862463394108,1.5968338397850463,33.65073474397951,7.030328750610352
17,DEMetro,1.6744925482909863,1.6563727003310411,32.23229610359682,7.880509853363037
18,DEMetro,3.63791249048525,1.5612003013176354,34.92477073129824,7.226393699645996
19,DEMetro,1.010330186781982,1.6796093915891182,31.695451620944905,6.933974504470825
20,DEMetro,0.05279036592829476,1.6871213572500618,31.49793145647497,6.684748888015747
