run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
50,"(0, 0, 0, 0, 0)",HMC,0.040154212911192054,0.02158139323071946,1.013733063244109,569.1735940624088,2.068288564682007
