run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
19,0.5,HMC,11850.280732098232,0.2346026982875352,1.0806586201155615,37.76225902390115,6.782876014709473
19,1.0,HMC,7.166068717711097,0.036171868882728685,1.0058703782149934,968.0277082339054,1.433372974395752
19,2.0,HMC,0.14208295042902275,0.012467722232928205,1.003028037211676,980.7671422232017,1.1397793292999268
19,5.0,HMC,0.04843223859645783,0.01543493158406513,1.0011035866486748,1534.659162875238,1.107675552368164
19,10.0,HMC,0.0605455182809204,0.03346705868581902,1.0019310167734812,1541.8928561103523,1.1104238033294678
19,30.0,HMC,0.029567443125469446,0.012890481732479316,1.0011359275858163,1495.7213724794083,1.3978393077850342
19,100.0,HMC,0.02402433387219159,0.010097817375228434,1.0012782766456154,1708.0356239940184,1.1169352531433105
19,500.0,HMC,0.02482638439238761,0.010863590999592417,1.0018950394052537,1368.3129576339365,1.0764069557189941
