mu,sampler,wasserstein_distance,r_hat,ess,runtime
0,HMC,0.08537191222256471,1.0051240400279888,4358.500400962029,43.54215884208679
3,HMC,0.1288065324641856,1.0020810884435425,5348.956347559833,44.28070068359375
6,HMC,0.12979156955002924,1.0034052742464161,5976.934705409621,36.262702226638794
10,HMC,0.07929906901138735,1.0041904828172914,7565.504071123891,36.60184621810913
