run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
6,"(10, 10, 20, 30, 30)",Metro,0.07823144234135987,0.03643025042129393,15.715735995790983,1.025649189617641,367.591012510232,2.0625009536743164
