correlation,mmd_rff_t_stat,mmd_rff_p_value,mmd_rff_paired_cohens_d
0.0,-2.2320523353164723,0.08940694007872699,-0.9982041502209573
0.3,1.3269097196039241,0.255216601435197,0.5934120666079119
0.5,-2.602317344728292,0.059901892803667305,-1.163791696367843
0.9,0.7470892800109504,0.49653241466942527,0.334108483073172
0.99,2.1571617254989928,0.0971977971281227,0.9647120513352978
