correlation,var_rmse_t_stat,var_rmse_p_value,var_rmse_paired_cohens_d
0.0,-1.7651008803469115,0.15230751958699867,-0.7893771111200832
0.3,1.9211641516122109,0.12710105519196796,0.8591707277881231
0.5,-1.5157558128796758,0.20416426213351313,-0.6778666069778813
0.9,0.49131956511373936,0.6489389443003284,0.21972478925399108
0.99,0.5914884101110915,0.5860026233388154,0.2645216585823349
