mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.06788111215848044,1.0119629078555568,1903.2809858897006,4.976627588272095
6,Metro,0.15212423336740777,1.029324891358903,645.1646521187128,5.009789943695068
7,Metro,0.20565837386622593,1.0458003533404885,347.0776871710449,4.591302156448364
8,Metro,0.19058364809492176,1.10332832467676,154.0306706395414,4.746302127838135
9,Metro,0.6015514491697495,1.3035012210401826,50.66914629270615,4.883399248123169
10,Metro,2.4516539236819854,1.5037604621580019,37.02203850295281,4.724421501159668
11,Metro,2.650350830441371,1.5899622362546346,33.900939047870445,5.1660988330841064
12,Metro,3.0109547696158785,1.6698882617749011,31.732825782634077,4.690685272216797
13,Metro,3.795916153005359,1.6782279124744497,31.599784362313624,4.758380651473999
14,Metro,4.221157920028606,1.6782279124744497,31.599784362313624,4.848775625228882
15,Metro,4.464227082768223,1.6782279124744497,31.599784362313624,4.637646675109863
16,Metro,4.708660451982238,1.6782279124744497,31.599784362313624,4.973714351654053
17,Metro,5.068509508080139,1.6782279124744497,31.599784362313624,4.654450178146362
18,Metro,5.371746823117945,1.6782279124744497,31.599784362313624,4.613510370254517
19,Metro,5.729755923195031,1.6782279124744497,31.599784362313624,4.804945468902588
20,Metro,6.020745800067873,1.6782279124744497,31.599784362313624,4.627905368804932
