mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.06714169787304396,1.0059778708782885,2203.079240883976,6.775217056274414
6,DEMetro,0.055508202591723024,1.015073337955348,1660.980490427728,7.344895839691162
7,DEMetro,0.11471832371866528,1.0267414856634458,907.7111954283856,7.001577138900757
8,DEMetro,0.061237989960344574,1.0224559271713154,662.6121456880057,7.32409930229187
9,DEMetro,0.07585315034520887,1.066214952536114,237.25435007762297,7.046804666519165
10,DEMetro,0.30554087616793124,1.0765075082198052,175.42703434524526,7.210099935531616
11,DEMetro,0.05567482329540183,1.175783942805185,82.14320772866648,6.8547773361206055
12,DEMetro,0.177888178724314,1.2441601893565872,59.511932994132124,7.514061212539673
13,DEMetro,0.7642729105624417,1.2456576879007244,59.78676406856615,7.019537687301636
14,DEMetro,2.4600868311864703,1.526726861954141,36.23813963411488,6.889376878738403
15,DEMetro,1.6153305779810867,1.544157542385227,35.160399191598586,6.7967188358306885
16,DEMetro,2.7848968557583262,1.6239878945848698,33.10614990958562,6.979041337966919
17,DEMetro,4.761183892335254,1.6212361734896061,33.12740612752634,7.613830089569092
18,DEMetro,4.513639869660692,1.6769083203373796,32.23087503611666,7.021442651748657
19,DEMetro,6.315373093313164,1.653717565786255,32.367898356371185,6.942434549331665
20,DEMetro,6.062868263057081,1.6882019422060914,31.628500355310774,6.870880842208862
