run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
67,"(0, 0, 0, 0, 0)",HMC,0.0388095574162102,0.02377986976445176,1.0020215101020409,1509.5165284601635,1.7976794242858887
