mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.03254569658306644,1.0072833809589825,1713.6524835197185,4.97407341003418
6,Metro,0.04507137887865006,1.0439849935531325,339.96764218517615,4.627703905105591
7,Metro,0.10299503834709725,1.053035061463596,283.44751084028377,4.7243475914001465
8,Metro,0.4946677341351881,1.140583390571874,97.24113993682285,4.594680070877075
9,Metro,0.5799936064035942,1.2393452663413917,60.415755534935634,4.539607048034668
10,Metro,1.082303765502902,1.3458421182840392,47.87369481837322,4.71966028213501
11,Metro,1.1548942387888985,1.5225851921615765,36.111960136545775,4.605095624923706
12,Metro,1.0410384350509565,1.6008983570052047,33.43818257033721,4.77867317199707
13,Metro,0.017610503352063756,1.6800743391053699,31.566590953390648,4.584982633590698
14,Metro,0.033584211051906586,1.6800743391053699,31.566590953390648,4.5035810470581055
15,Metro,0.02074779441630805,1.6800743391053699,31.566590953390648,4.561859369277954
16,Metro,0.12682540642391327,1.6800743391053699,31.566590953390648,4.648682117462158
17,Metro,0.016937428835320643,1.6800743391053699,31.566590953390648,4.568046569824219
18,Metro,0.038160364049039774,1.6800743391053699,31.566590953390648,4.625070571899414
19,Metro,0.04631370709070012,1.6800743391053699,31.566590953390648,4.742924213409424
20,Metro,0.021608611877242,1.6800743391053699,31.566590953390648,4.940585613250732
