mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.0565969663813302,1.019436682754792,902.9399758421188,5.929243564605713
6,HMC,0.14214695014557777,1.0350349644599053,480.1689333207008,6.070942163467407
7,HMC,0.43107764766264955,1.0353502268032915,382.5507749949284,5.691080808639526
8,HMC,0.8695182708356487,1.4027612032681165,41.8428525580438,5.8127501010894775
9,HMC,0.449817551012747,1.1410478551363517,92.31683766688435,5.771632194519043
10,HMC,0.18620235158370257,1.2475024025676194,57.637893049606795,5.726260185241699
11,HMC,0.03507839751918864,1.2417815430637302,60.05778778879409,5.9717934131622314
12,HMC,0.031009201820213782,1.2411600245072285,59.338026949428674,6.070801258087158
13,HMC,0.060302811237869826,1.2408525760672737,59.785488473725266,5.663591384887695
14,HMC,0.0184526280194171,1.239198658041112,59.57457582991524,5.770171642303467
15,HMC,0.019246601018060742,1.2416830550031048,59.4976012655749,5.765842437744141
16,HMC,0.05164871175231883,1.2406983191123546,59.8955773134411,6.0101940631866455
17,HMC,0.8549641665380439,1.1395095042198968,94.08729949361127,5.938176155090332
18,HMC,0.8930818443157162,1.1394011703333329,93.84713953293944,5.800112724304199
19,HMC,0.9050615818247663,1.1420741281459472,91.31604572658192,5.736258506774902
20,HMC,0.9685907925049433,1.1398215524198574,94.20817874597778,5.721960067749023
